Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.05,3288.6115,34.8125,2
1,18.0,2035.8815,34.8125,2
2,22.6,2082.883,34.8125,2
3,18.95,2815.326,34.8125,2
4,17.0,2575.12,34.8125,2
5,20.2,2784.849,34.8125,2
6,21.6,3300.9305,34.8125,2
7,17.9,2814.8405000000002,34.8125,2
8,16.6,2399.8775,34.8125,2
9,23.0,2389.6965,34.8125,2
10,17.6,3007.7715,34.8125,2
11,55.8,3297.3275,34.8125,2
12,17.6,3002.7765,34.8125,2
13,17.6,2319.1705,34.8125,2
14,19.1,3025.13,34.8125,2
15,35.1,3307.0275,34.8125,2
16,39.2,2495.476,34.8125,2
17,13.95,2376.2005,34.8125,2
18,29.099999999999998,1951.9835,34.8125,2
19,20.6,2818.415,34.8125,2
20,12.05,2832.6450000000004,34.8125,2
21,11.45,3281.7529999999997,34.8125,2
22,48.7,3291.2655,34.8125,2
23,29.6,3292.6955,34.8125,2
24,17.55,2397.515,34.8125,2
25,34.6,2382.081,34.8125,2
26,16.6,2964.3495000000003,34.8125,2
27,15.149999999999999,3292.902,34.8125,2
28,20.7,2916.6265000000003,34.8125,2
29,13.0,2048.4675,34.8125,2
30,34.8,3293.02,34.8125,2
31,42.65,3295.2325,34.8125,2
