Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.65,3266.1025,35.125,2
1,19.2,2752.7585,35.125,2
2,12.9,2944.625,35.125,2
3,15.45,2562.411,35.125,2
4,23.9,3276.48,35.125,2
5,16.5,2201.5315,35.125,2
6,31.8,2473.201,35.125,2
7,11.4,2494.188,35.125,2
8,21.5,3243.291,35.125,2
9,2.0,2497.219,35.125,2
10,15.85,1734.1685,35.125,2
11,14.65,3306.3100000000004,35.125,2
12,24.75,3300.971,35.125,2
13,15.5,2823.1054999999997,35.125,2
14,19.5,3301.8424999999997,35.125,2
15,40.0,3278.294,35.125,2
16,15.75,3061.3999999999996,35.125,2
17,34.5,2580.327,35.125,2
18,13.6,3309.5625,35.125,2
19,16.35,2973.601,35.125,2
20,9.95,3302.6125,35.125,2
21,21.8,3298.5190000000002,35.125,2
22,14.85,2830.947,35.125,2
23,19.6,3268.8375,35.125,2
24,7.95,2339.3855,35.125,2
25,63.1,3276.451,35.125,2
26,26.75,2239.444,35.125,2
27,21.200000000000003,3293.683,35.125,2
28,21.9,3295.448,35.125,2
29,24.25,3241.0829999999996,35.125,2
30,23.5,3276.9075,35.125,2
31,2.0,3292.154,35.125,2
