Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2059.925,33.6875,2
1,14.55,1860.569,33.6875,2
2,21.25,3271.432,33.6875,2
3,19.9,2395.1295,33.6875,2
4,27.9,1806.5279999999998,33.6875,2
5,22.9,2921.803,33.6875,2
6,21.9,2554.025,33.6875,2
7,16.0,2439.3450000000003,33.6875,2
8,14.0,2573.0730000000003,33.6875,2
9,17.9,2407.772,33.6875,2
10,30.0,2522.0225,33.6875,2
11,29.55,2371.8285,33.6875,2
12,17.6,2912.82,33.6875,2
13,14.9,3298.951,33.6875,2
14,36.75,2198.8225,33.6875,2
15,15.6,1499.3835,33.6875,2
16,35.6,2013.509,33.6875,2
17,15.7,1933.753,33.6875,2
18,17.0,3253.0575,33.6875,2
19,33.25,2371.159,33.6875,2
20,23.5,2198.7115,33.6875,2
21,21.4,2500.853,33.6875,2
22,18.0,1718.537,33.6875,2
23,40.5,2410.695,33.6875,2
24,20.1,2597.672,33.6875,2
25,17.7,2639.724,33.6875,2
26,22.900000000000002,2845.67,33.6875,2
27,16.15,2382.141,33.6875,2
28,33.65,2516.517,33.6875,2
29,20.6,3298.7685,33.6875,2
30,15.149999999999999,2324.2915000000003,33.6875,2
31,18.6,1498.859,33.6875,2
