Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2759.759,35.8125,2
1,27.75,2433.8644999999997,35.8125,2
2,45.3,2732.1005,35.8125,2
3,13.6,1572.7485,35.8125,2
4,14.05,3047.2805,35.8125,2
5,21.55,2337.538,35.8125,2
6,16.6,2008.2664999999997,35.8125,2
7,17.75,2325.2845,35.8125,2
8,11.2,2401.7525,35.8125,2
9,4.0,1776.3944999999999,35.8125,2
10,20.6,2382.5775,35.8125,2
11,26.1,3287.4134999999997,35.8125,2
12,25.5,2661.7960000000003,35.8125,2
13,7.95,1931.853,35.8125,2
14,12.6,1821.4255,35.8125,2
15,17.65,2382.3935,35.8125,2
16,24.1,3020.883,35.8125,2
17,15.1,2737.365,35.8125,2
18,21.7,2749.9315,35.8125,2
19,13.649999999999999,2278.8630000000003,35.8125,2
20,26.049999999999997,3005.7145,35.8125,2
21,28.9,3002.9885000000004,35.8125,2
22,21.4,1599.486,35.8125,2
23,24.65,1822.045,35.8125,2
24,37.6,2418.192,35.8125,2
25,14.149999999999999,1469.5645,35.8125,2
26,35.4,2428.611,35.8125,2
27,18.0,3297.2839999999997,35.8125,2
28,18.15,2412.7595,35.8125,2
29,6.0,1953.3015,35.8125,2
30,10.1,1732.9195,35.8125,2
31,36.5,2374.8215,35.8125,2
