Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.6,2373.756,35.5,2
1,20.5,1727.587,35.5,2
2,19.4,2543.6365,35.5,2
3,27.3,3277.547,35.5,2
4,19.5,2829.9139999999998,35.5,2
5,17.95,2749.983,35.5,2
6,17.299999999999997,3302.2884999999997,35.5,2
7,16.4,2532.9635,35.5,2
8,23.85,3273.6525,35.5,2
9,37.8,3269.5625,35.5,2
10,21.6,3299.897,35.5,2
11,19.7,3298.8765000000003,35.5,2
12,18.6,3303.184,35.5,2
13,51.25,3294.766,35.5,2
14,22.6,2567.175,35.5,2
15,21.1,3300.084,35.5,2
16,26.1,2366.395,35.5,2
17,21.2,2722.948,35.5,2
18,20.1,2509.1655,35.5,2
19,48.15,3299.5015,35.5,2
20,17.1,3292.263,35.5,2
21,18.0,2748.6400000000003,35.5,2
22,15.6,3294.423,35.5,2
23,18.2,2495.098,35.5,2
24,19.0,3250.6155,35.5,2
25,36.15,2732.326,35.5,2
26,23.85,3290.1225,35.5,2
27,20.1,3165.8505,35.5,2
28,16.9,3298.855,35.5,2
29,24.049999999999997,3299.5860000000002,35.5,2
30,35.15,2522.9045,35.5,2
31,18.6,3296.0559999999996,35.5,2
