Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,3197.297,34.75,2
1,21.9,1587.022,34.75,2
2,53.85,3099.6795,34.75,2
3,28.6,3184.536,34.75,2
4,31.5,2579.391,34.75,2
5,23.65,2542.062,34.75,2
6,25.85,2738.7675,34.75,2
7,25.9,3016.0065000000004,34.75,2
8,49.55,2474.5575,34.75,2
9,25.65,2382.643,34.75,2
10,36.45,2751.3055000000004,34.75,2
11,18.9,3159.9865,34.75,2
12,16.5,3294.3845,34.75,2
13,16.1,2075.6565,34.75,2
14,23.5,2823.5299999999997,34.75,2
15,29.15,3227.9605,34.75,2
16,26.55,1856.17,34.75,2
17,29.15,1670.1905000000002,34.75,2
18,24.15,2774.117,34.75,2
19,43.1,2344.6375,34.75,2
20,28.85,2629.732,34.75,2
21,29.0,2635.8105,34.75,2
22,36.6,2580.7830000000004,34.75,2
23,23.1,2951.3655,34.75,2
24,21.95,1660.99,34.75,2
25,53.45,2380.2529999999997,34.75,2
26,23.1,2745.8225,34.75,2
27,24.9,3295.121,34.75,2
28,46.25,2726.1155,34.75,2
29,21.0,3294.1499999999996,34.75,2
30,24.65,2408.732,34.75,2
31,23.5,2737.0385,34.75,2
