Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.95,1701.368,34.625,2
1,11.55,2016.7335,34.625,2
2,13.45,1980.8255,34.625,2
3,15.95,2729.33,34.625,2
4,14.9,2332.758,34.625,2
5,18.75,2381.2895,34.625,2
6,14.5,1649.876,34.625,2
7,45.4,2499.953,34.625,2
8,12.0,1885.2335,34.625,2
9,13.05,1651.6245,34.625,2
10,12.95,1798.3185,34.625,2
11,20.6,2383.698,34.625,2
12,34.0,2042.491,34.625,2
13,12.1,1649.4695000000002,34.625,2
14,13.45,1796.1615000000002,34.625,2
15,15.55,2467.987,34.625,2
16,16.6,1666.586,34.625,2
17,13.05,2424.886,34.625,2
18,11.05,1817.6575,34.625,2
19,51.050000000000004,2438.1105,34.625,2
20,11.05,2632.434,34.625,2
21,11.95,2387.6715,34.625,2
22,13.05,1648.1705000000002,34.625,2
23,16.6,2493.054,34.625,2
24,28.0,1884.9569999999999,34.625,2
25,11.6,1643.7265,34.625,2
26,9.5,1796.6109999999999,34.625,2
27,35.65,2375.0495,34.625,2
28,15.75,1959.716,34.625,2
29,11.6,1649.185,34.625,2
30,29.75,1797.7575000000002,34.625,2
31,11.95,2476.7035,34.625,2
