Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.2,2383.225,35.0,2
1,27.5,1846.56,35.0,2
2,27.0,1953.5975,35.0,2
3,25.1,2951.151,35.0,2
4,28.05,2490.103,35.0,2
5,27.25,2624.636,35.0,2
6,22.6,2467.5985,35.0,2
7,21.2,2476.8940000000002,35.0,2
8,22.2,2623.9695,35.0,2
9,20.2,2490.207,35.0,2
10,41.5,3303.369,35.0,2
11,20.2,2629.2945,35.0,2
12,43.0,2786.7955,35.0,2
13,30.299999999999997,1648.801,35.0,2
14,29.15,3164.0195000000003,35.0,2
15,35.75,1723.9205000000002,35.0,2
16,27.6,2373.7955,35.0,2
17,30.35,1852.114,35.0,2
18,29.85,1942.907,35.0,2
19,26.25,2744.4425,35.0,2
20,37.1,2596.5015000000003,35.0,2
21,20.9,2668.23,35.0,2
22,37.1,2451.0985,35.0,2
23,33.5,2450.5285000000003,35.0,2
24,23.15,2704.4845,35.0,2
25,33.35,2621.8635,35.0,2
26,24.75,3292.2735000000002,35.0,2
27,26.25,2634.7285,35.0,2
28,24.65,3295.897,35.0,2
29,16.8,1818.2295,35.0,2
30,45.5,2889.1255,35.0,2
31,18.5,1731.1875,35.0,2
