Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,2930.867,32.875,2
1,12.5,2385.0515,32.875,2
2,45.9,3037.6915,32.875,2
3,11.95,1503.774,32.875,2
4,18.8,3305.6679999999997,32.875,2
5,12.350000000000001,3307.1165,32.875,2
6,12.4,3299.928,32.875,2
7,14.0,2374.009,32.875,2
8,26.9,2357.1639999999998,32.875,2
9,7.45,2354.0965,32.875,2
10,21.75,3305.598,32.875,2
11,11.95,2335.9404999999997,32.875,2
12,33.8,3308.1005,32.875,2
13,21.0,3296.9395,32.875,2
14,12.0,3258.262,32.875,2
15,32.8,2352.9585,32.875,2
16,17.4,3296.416,32.875,2
17,12.5,2382.3244999999997,32.875,2
18,28.0,3303.0645,32.875,2
19,13.4,1500.127,32.875,2
20,21.5,3277.523,32.875,2
21,16.9,3301.8125,32.875,2
22,19.4,3303.0190000000002,32.875,2
23,19.8,2402.0055,32.875,2
24,30.7,2383.0245,32.875,2
25,34.5,2374.5389999999998,32.875,2
26,28.3,3280.7619999999997,32.875,2
27,7.45,1867.6779999999999,32.875,2
28,6.95,3289.4345000000003,32.875,2
29,4.45,3297.6625,32.875,2
30,16.9,2724.3565,32.875,2
31,6.45,2372.497,32.875,2
