Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.4,1973.36,38.0,2
1,12.5,3281.2435,38.0,2
2,44.5,2381.5775,38.0,2
3,11.5,2382.4565000000002,38.0,2
4,11.5,3298.6710000000003,38.0,2
5,22.9,2827.3595,38.0,2
6,14.0,3308.1279999999997,38.0,2
7,22.9,3304.386,38.0,2
8,17.4,2383.262,38.0,2
9,23.9,2404.4155,38.0,2
10,34.3,3284.535,38.0,2
11,31.7,3303.264,38.0,2
12,16.4,3049.4465,38.0,2
13,2.0,3297.2455,38.0,2
14,11.4,3295.88,38.0,2
15,13.850000000000001,2388.2155,38.0,2
16,11.0,2382.118,38.0,2
17,23.0,3291.295,38.0,2
18,0.5,2376.9775,38.0,2
19,12.0,2384.1005,38.0,2
20,11.9,2860.439,38.0,2
21,0.0,2952.3199999999997,38.0,2
22,20.8,3297.8585000000003,38.0,2
23,0.0,3298.9385,38.0,2
24,15.5,2354.8285,38.0,2
25,1.0,2396.9305,38.0,2
26,11.5,3286.5985,38.0,2
27,9.4,3235.6645,38.0,2
28,9.0,3297.4515,38.0,2
29,19.9,3291.7315,38.0,2
30,23.1,3298.2705,38.0,2
31,23.5,2377.9885,38.0,2
