Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2500.0695,35.125,2
1,28.1,3301.0335,35.125,2
2,18.75,3292.5190000000002,35.125,2
3,20.95,3304.0485,35.125,2
4,32.25,3295.328,35.125,2
5,20.4,2384.1045,35.125,2
6,20.4,2398.813,35.125,2
7,20.3,2750.102,35.125,2
8,48.0,2349.913,35.125,2
9,35.35,2325.187,35.125,2
10,25.5,3268.9395,35.125,2
11,23.3,3235.3715,35.125,2
12,37.15,3221.3115,35.125,2
13,55.9,2885.5654999999997,35.125,2
14,25.9,3245.3215,35.125,2
15,22.5,2820.9255,35.125,2
16,22.4,2498.0265,35.125,2
17,45.25,3123.627,35.125,2
18,19.15,3170.9105,35.125,2
19,18.4,3297.4610000000002,35.125,2
20,46.95,3296.8810000000003,35.125,2
21,20.3,2312.559,35.125,2
22,20.05,2835.7045,35.125,2
23,26.35,2463.3255,35.125,2
24,31.35,2350.5355,35.125,2
25,17.0,2255.822,35.125,2
26,20.5,3244.0730000000003,35.125,2
27,20.0,3215.0789999999997,35.125,2
28,28.9,3246.3225,35.125,2
29,20.4,2825.0735,35.125,2
30,18.4,3267.7795,35.125,2
31,19.9,2840.157,35.125,2
