Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.45,1910.7205,34.625,2
1,14.75,2148.109,34.625,2
2,20.799999999999997,2277.755,34.625,2
3,17.75,2394.949,34.625,2
4,56.7,2742.8485,34.625,2
5,16.1,1774.0974999999999,34.625,2
6,12.7,2235.052,34.625,2
7,19.299999999999997,2431.6040000000003,34.625,2
8,17.25,2536.0955000000004,34.625,2
9,19.9,2395.1165,34.625,2
10,35.349999999999994,2747.1485000000002,34.625,2
11,41.85,3300.9840000000004,34.625,2
12,37.55,2980.402,34.625,2
13,27.55,2343.0215,34.625,2
14,16.25,2128.264,34.625,2
15,14.649999999999999,2079.7325,34.625,2
16,16.05,1501.5125,34.625,2
17,14.8,1902.0875,34.625,2
18,12.1,2369.96,34.625,2
19,15.2,2619.2655,34.625,2
20,15.15,2750.513,34.625,2
21,8.05,2086.5765,34.625,2
22,13.149999999999999,2399.8895,34.625,2
23,45.0,2411.6335,34.625,2
24,20.0,2537.376,34.625,2
25,13.8,2400.0555000000004,34.625,2
26,36.25,2741.8475,34.625,2
27,23.6,2646.1795,34.625,2
28,10.05,2748.6850000000004,34.625,2
29,9.149999999999999,2313.2215,34.625,2
30,12.149999999999999,2125.0725,34.625,2
31,12.75,2075.752,34.625,2
