Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2722.2285,35.3125,2
1,36.3,3259.9719999999998,35.3125,2
2,43.45,3114.369,35.3125,2
3,11.05,3264.8630000000003,35.3125,2
4,21.7,3298.1,35.3125,2
5,18.6,3304.1455,35.3125,2
6,29.3,2752.6645,35.3125,2
7,21.6,3302.7225,35.3125,2
8,23.099999999999998,3290.4390000000003,35.3125,2
9,40.4,3289.067,35.3125,2
10,15.55,3293.833,35.3125,2
11,27.25,3099.2785000000003,35.3125,2
12,10.1,2384.791,35.3125,2
13,9.45,3257.242,35.3125,2
14,13.5,2844.018,35.3125,2
15,9.5,3304.889,35.3125,2
16,17.95,2744.7575,35.3125,2
17,15.6,3298.064,35.3125,2
18,22.45,3152.31,35.3125,2
19,17.05,3298.0365,35.3125,2
20,18.4,3297.1855,35.3125,2
21,25.5,3294.0775,35.3125,2
22,42.9,2748.026,35.3125,2
23,15.6,2814.3965,35.3125,2
24,16.55,2522.31,35.3125,2
25,21.3,3300.0395,35.3125,2
26,31.45,2485.0325000000003,35.3125,2
27,15.05,3301.0254999999997,35.3125,2
28,28.1,2383.387,35.3125,2
29,20.0,3283.2905,35.3125,2
30,27.6,3293.8774999999996,35.3125,2
31,17.2,3301.0829999999996,35.3125,2
