Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2820.6765,35.5,2
1,35.2,3037.9875,35.5,2
2,24.55,2829.69,35.5,2
3,29.299999999999997,2651.6670000000004,35.5,2
4,17.9,2921.7415,35.5,2
5,22.0,2757.5225,35.5,2
6,48.3,2872.114,35.5,2
7,26.25,2732.3675000000003,35.5,2
8,42.3,2755.1755000000003,35.5,2
9,27.65,2867.425,35.5,2
10,23.5,2637.148,35.5,2
11,36.25,2907.8905,35.5,2
12,26.5,2913.294,35.5,2
13,24.5,2619.5505000000003,35.5,2
14,26.5,2652.2084999999997,35.5,2
15,39.8,2986.9205,35.5,2
16,23.85,2663.268,35.5,2
17,23.7,2913.8545,35.5,2
18,23.7,2803.9809999999998,35.5,2
19,24.9,2592.2304999999997,35.5,2
20,43.85,2780.1710000000003,35.5,2
21,19.5,2676.996,35.5,2
22,35.95,2816.728,35.5,2
23,23.15,2709.7034999999996,35.5,2
24,24.5,2613.2340000000004,35.5,2
25,19.1,2985.0420000000004,35.5,2
26,35.65,2844.353,35.5,2
27,23.15,2796.2039999999997,35.5,2
28,32.6,2959.95,35.5,2
29,21.15,2912.962,35.5,2
30,23.65,2607.602,35.5,2
31,33.5,3112.693,35.5,2
