Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,3282.2505,33.5,2
1,22.0,3301.7095,33.5,2
2,26.05,2380.0555,33.5,2
3,22.6,3292.071,33.5,2
4,20.9,3294.3615,33.5,2
5,12.5,3297.2275,33.5,2
6,21.4,3296.2215,33.5,2
7,41.2,3293.6625,33.5,2
8,23.0,1738.409,33.5,2
9,45.0,3292.827,33.5,2
10,20.1,2533.7815,33.5,2
11,43.5,2195.3535,33.5,2
12,16.6,3293.8705,33.5,2
13,26.35,2457.849,33.5,2
14,24.65,3296.768,33.5,2
15,40.1,2430.978,33.5,2
16,22.1,3293.1955,33.5,2
17,19.5,3297.4355,33.5,2
18,54.35,2381.2349999999997,33.5,2
19,19.6,3291.966,33.5,2
20,22.9,3294.0515,33.5,2
21,18.5,3295.9835000000003,33.5,2
22,16.5,3297.8720000000003,33.5,2
23,37.85,3294.8244999999997,33.5,2
24,23.35,1587.734,33.5,2
25,22.9,3294.6545,33.5,2
26,20.6,2668.281,33.5,2
27,21.35,2102.874,33.5,2
28,19.7,3298.0725,33.5,2
29,23.6,2450.3045,33.5,2
30,31.1,3296.328,33.5,2
31,18.5,2437.072,33.5,2
