Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,2731.157,34.75,2
1,20.8,2541.3100000000004,34.75,2
2,24.45,2555.8475,34.75,2
3,53.85,2995.7895,34.75,2
4,28.0,2502.526,34.75,2
5,14.45,2679.877,34.75,2
6,20.85,2784.262,34.75,2
7,47.2,3103.0550000000003,34.75,2
8,19.5,2634.0060000000003,34.75,2
9,22.3,2812.919,34.75,2
10,38.65,2885.365,34.75,2
11,23.75,2914.3864999999996,34.75,2
12,19.3,2997.001,34.75,2
13,14.5,2783.4719999999998,34.75,2
14,58.15,3049.125,34.75,2
15,15.6,2646.0225,34.75,2
16,18.85,2518.0905000000002,34.75,2
17,14.0,2518.247,34.75,2
18,22.35,2607.0420000000004,34.75,2
19,19.75,2919.3035,34.75,2
20,13.4,2578.9605,34.75,2
21,22.3,2696.196,34.75,2
22,15.850000000000001,2637.6235,34.75,2
23,20.8,3039.014,34.75,2
24,12.850000000000001,2635.1005,34.75,2
25,36.75,2808.3540000000003,34.75,2
26,13.350000000000001,2632.5885,34.75,2
27,14.95,2655.057,34.75,2
28,51.25,3160.538,34.75,2
29,16.25,2695.942,34.75,2
30,14.9,2816.6594999999998,34.75,2
31,21.9,2687.0035,34.75,2
