Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2384.692,34.9375,2
1,17.7,2475.0675,34.9375,2
2,23.25,2893.7055,34.9375,2
3,18.0,2002.6709999999998,34.9375,2
4,18.5,2478.0445,34.9375,2
5,30.950000000000003,2846.6715000000004,34.9375,2
6,20.7,2477.216,34.9375,2
7,25.4,3297.069,34.9375,2
8,26.85,1885.909,34.9375,2
9,24.75,2486.5055,34.9375,2
10,42.0,2815.065,34.9375,2
11,14.0,2324.682,34.9375,2
12,18.5,2546.781,34.9375,2
13,23.0,2685.1135,34.9375,2
14,32.85,3301.5425,34.9375,2
15,30.7,3300.413,34.9375,2
16,33.9,2369.0505000000003,34.9375,2
17,18.2,2473.5765,34.9375,2
18,19.0,3291.79,34.9375,2
19,18.4,2194.955,34.9375,2
20,18.0,2727.336,34.9375,2
21,31.2,2696.214,34.9375,2
22,19.1,2753.124,34.9375,2
23,49.3,3282.465,34.9375,2
24,21.0,1885.412,34.9375,2
25,20.0,2981.1345,34.9375,2
26,19.8,2756.6315,34.9375,2
27,32.0,1942.4540000000002,34.9375,2
28,36.4,3297.0045,34.9375,2
29,20.5,2749.8945,34.9375,2
30,27.5,3297.603,34.9375,2
31,34.5,3297.876,34.9375,2
