Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.9,3306.458,34.375,2
1,16.9,3306.2725,34.375,2
2,14.45,2471.794,34.375,2
3,43.5,3306.25,34.375,2
4,26.5,2860.486,34.375,2
5,17.95,3240.5335,34.375,2
6,31.65,3266.948,34.375,2
7,23.4,3301.156,34.375,2
8,29.35,1434.5555,34.375,2
9,15.350000000000001,2497.104,34.375,2
10,12.05,3299.418,34.375,2
11,29.05,2819.4065,34.375,2
12,35.3,3298.4925000000003,34.375,2
13,20.5,2561.8845,34.375,2
14,11.5,3000.608,34.375,2
15,57.7,3270.496,34.375,2
16,24.0,3071.7470000000003,34.375,2
17,19.4,3202.4840000000004,34.375,2
18,18.75,1768.9935,34.375,2
19,12.75,3293.0905000000002,34.375,2
20,25.35,2813.2285,34.375,2
21,22.1,2859.6065,34.375,2
22,27.5,3266.182,34.375,2
23,17.15,3301.221,34.375,2
24,12.95,1498.3575,34.375,2
25,41.35,2723.7985,34.375,2
26,22.0,3301.633,34.375,2
27,22.9,2843.962,34.375,2
28,21.0,3292.5065,34.375,2
29,19.95,2452.837,34.375,2
30,25.5,3299.496,34.375,2
31,17.35,3295.8925,34.375,2
