Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.600000000000001,3306.7704999999996,35.75,2
1,25.4,2763.9875,35.75,2
2,13.55,2740.607,35.75,2
3,20.7,3303.8985000000002,35.75,2
4,8.55,3281.6955,35.75,2
5,23.2,3300.317,35.75,2
6,24.7,3294.3255,35.75,2
7,13.6,3307.849,35.75,2
8,9.1,3299.816,35.75,2
9,11.0,3299.2435,35.75,2
10,7.45,3300.756,35.75,2
11,26.1,3295.377,35.75,2
12,9.1,2480.063,35.75,2
13,11.0,3307.934,35.75,2
14,9.55,3301.959,35.75,2
15,5.05,3304.831,35.75,2
16,21.15,3293.92,35.75,2
17,21.45,3300.6099999999997,35.75,2
18,17.5,3144.883,35.75,2
19,12.2,3009.049,35.75,2
20,43.949999999999996,3303.8599999999997,35.75,2
21,27.150000000000002,3269.0855,35.75,2
22,14.95,3242.874,35.75,2
23,24.1,3295.2705,35.75,2
24,11.45,3181.214,35.75,2
25,6.6,3297.3855000000003,35.75,2
26,31.25,3287.919,35.75,2
27,9.55,3300.0245,35.75,2
28,24.5,2854.959,35.75,2
29,8.6,3295.724,35.75,2
30,19.85,2948.277,35.75,2
31,32.2,3281.464,35.75,2
