Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2643.4105,34.375,2
1,28.5,2622.6989999999996,34.375,2
2,24.85,2773.259,34.375,2
3,16.45,2827.312,34.375,2
4,28.4,2528.877,34.375,2
5,37.6,2887.2560000000003,34.375,2
6,46.0,3005.3345,34.375,2
7,22.799999999999997,2643.6375,34.375,2
8,19.299999999999997,2739.804,34.375,2
9,39.0,2681.0190000000002,34.375,2
10,15.9,2917.182,34.375,2
11,20.35,2804.895,34.375,2
12,17.2,2719.4205,34.375,2
13,42.5,2683.6504999999997,34.375,2
14,35.6,2792.2005,34.375,2
15,21.0,2832.6865,34.375,2
16,29.700000000000003,2519.5005,34.375,2
17,20.1,2662.5755,34.375,2
18,15.95,2643.5505000000003,34.375,2
19,18.6,2895.8695,34.375,2
20,21.85,2589.931,34.375,2
21,26.55,3153.6530000000002,34.375,2
22,20.5,2980.5945,34.375,2
23,26.6,2774.3925,34.375,2
24,28.5,2852.9175,34.375,2
25,30.6,2860.174,34.375,2
26,30.9,2988.877,34.375,2
27,20.1,2568.3705,34.375,2
28,19.1,2738.1485000000002,34.375,2
29,17.5,2681.051,34.375,2
30,22.0,2814.3945000000003,34.375,2
31,17.700000000000003,2574.9635,34.375,2
