Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.65,2683.2915000000003,35.375,2
1,30.9,2794.8965,35.375,2
2,17.1,2846.812,35.375,2
3,17.4,2568.172,35.375,2
4,18.0,2542.932,35.375,2
5,19.5,2847.237,35.375,2
6,21.7,2636.4355,35.375,2
7,17.5,2874.672,35.375,2
8,30.8,2712.308,35.375,2
9,22.1,2552.616,35.375,2
10,23.349999999999998,2843.423,35.375,2
11,0.5,2984.696,35.375,2
12,31.0,2815.4325,35.375,2
13,24.4,2985.2095,35.375,2
14,13.6,2697.0969999999998,35.375,2
15,16.1,2584.0735,35.375,2
16,52.0,2709.0335,35.375,2
17,16.45,2669.26,35.375,2
18,21.2,2755.385,35.375,2
19,34.6,2814.473,35.375,2
20,15.95,2483.9939999999997,35.375,2
21,20.45,2854.0495,35.375,2
22,21.5,2739.8315000000002,35.375,2
23,18.8,2811.937,35.375,2
24,6.5,2869.7545,35.375,2
25,14.9,2498.782,35.375,2
26,8.95,2764.535,35.375,2
27,40.65,2835.4295,35.375,2
28,15.1,2876.441,35.375,2
29,37.1,3092.7735000000002,35.375,2
30,15.0,2595.2275,35.375,2
31,22.1,2650.9809999999998,35.375,2
