Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.35,2365.026,34.75,2
1,31.2,2538.4655000000002,34.75,2
2,22.8,3259.8185,34.75,2
3,27.6,3259.8845,34.75,2
4,30.5,2755.819,34.75,2
5,20.0,3311.551,34.75,2
6,21.6,3222.782,34.75,2
7,22.2,2093.1215,34.75,2
8,26.35,1839.422,34.75,2
9,32.4,2745.8835,34.75,2
10,39.5,2746.641,34.75,2
11,18.25,1978.192,34.75,2
12,42.1,3294.7245000000003,34.75,2
13,19.1,2400.4485,34.75,2
14,41.7,3308.313,34.75,2
15,20.4,3298.4445,34.75,2
16,21.4,2172.9355,34.75,2
17,34.05,2750.9215,34.75,2
18,39.7,3231.712,34.75,2
19,44.95,3263.241,34.75,2
20,24.0,2751.2715,34.75,2
21,18.1,3294.2335000000003,34.75,2
22,22.6,3210.1195,34.75,2
23,21.6,2482.941,34.75,2
24,23.1,1886.589,34.75,2
25,26.0,2747.1144999999997,34.75,2
26,27.65,2750.4015,34.75,2
27,41.8,1946.066,34.75,2
28,20.05,3296.1065,34.75,2
29,21.1,2399.98,34.75,2
30,25.4,3297.2200000000003,34.75,2
31,21.0,3297.065,34.75,2
