Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2389.7795,37.1875,2
1,18.2,2383.1364999999996,37.1875,2
2,17.75,2376.193,37.1875,2
3,9.2,2767.2095,37.1875,2
4,0.0,2384.902,37.1875,2
5,9.1,2397.6459999999997,37.1875,2
6,9.6,3141.013,37.1875,2
7,18.2,2391.6215,37.1875,2
8,27.25,1499.0055,37.1875,2
9,19.4,3276.8635000000004,37.1875,2
10,12.0,3302.2345,37.1875,2
11,8.65,3302.8145,37.1875,2
12,2.0,3298.7815,37.1875,2
13,9.05,2474.2780000000002,37.1875,2
14,8.75,3306.1445000000003,37.1875,2
15,9.2,3137.0065,37.1875,2
16,9.1,2384.4624999999996,37.1875,2
17,9.5,2441.951,37.1875,2
18,9.5,2381.0845,37.1875,2
19,18.7,2797.4970000000003,37.1875,2
20,46.5,2344.1535,37.1875,2
21,18.299999999999997,2430.307,37.1875,2
22,11.7,3299.652,37.1875,2
23,9.2,2373.385,37.1875,2
24,0.0,1499.807,37.1875,2
25,0.0,2517.4555,37.1875,2
26,33.75,3288.1705,37.1875,2
27,12.05,3292.2885,37.1875,2
28,25.55,3286.1265000000003,37.1875,2
29,23.0,2475.68,37.1875,2
30,9.0,3289.963,37.1875,2
31,19.1,3293.0665,37.1875,2
