Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2199.7515000000003,37.625,2
1,7.65,1822.9685,37.625,2
2,7.65,2341.851,37.625,2
3,8.15,2741.5475,37.625,2
4,15.2,2171.101,37.625,2
5,15.7,2179.181,37.625,2
6,8.1,2176.1845,37.625,2
7,7.6,2043.9305,37.625,2
8,36.0,1692.686,37.625,2
9,8.65,1776.1785,37.625,2
10,23.65,2697.3395,37.625,2
11,7.6,1987.598,37.625,2
12,8.0,1973.3295,37.625,2
13,12.2,1999.6475,37.625,2
14,35.8,2652.456,37.625,2
15,11.1,2668.5825,37.625,2
16,8.55,2257.797,37.625,2
17,7.65,1771.545,37.625,2
18,8.1,2034.41,37.625,2
19,46.45,2728.5384999999997,37.625,2
20,7.65,2021.8195,37.625,2
21,0.0,1744.4025,37.625,2
22,15.75,2062.0755,37.625,2
23,15.7,2090.9975,37.625,2
24,4.95,1663.9834999999998,37.625,2
25,8.75,1941.9340000000002,37.625,2
26,4.55,2570.638,37.625,2
27,6.1,1929.5635,37.625,2
28,8.1,1956.371,37.625,2
29,0.0,1931.87,37.625,2
30,0.0,2577.567,37.625,2
31,21.5,2560.547,37.625,2
