Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,2373.494,34.5625,2
1,19.75,2383.138,34.5625,2
2,18.1,3281.887,34.5625,2
3,12.55,2371.2385,34.5625,2
4,8.5,2479.8475,34.5625,2
5,19.1,3032.5495,34.5625,2
6,14.350000000000001,3288.9205,34.5625,2
7,14.95,2767.8140000000003,34.5625,2
8,17.65,2748.1310000000003,34.5625,2
9,45.4,2500.8205,34.5625,2
10,47.0,2432.272,34.5625,2
11,14.05,3294.6255,34.5625,2
12,19.75,3297.6745,34.5625,2
13,17.75,2765.451,34.5625,2
14,31.1,3302.749,34.5625,2
15,27.25,2384.2565,34.5625,2
16,13.1,2373.1279999999997,34.5625,2
17,48.3,2779.5125,34.5625,2
18,35.15,3284.7615,34.5625,2
19,13.05,2370.2305,34.5625,2
20,14.55,2463.428,34.5625,2
21,13.0,3084.5485,34.5625,2
22,12.0,3290.9965,34.5625,2
23,13.15,2706.929,34.5625,2
24,17.3,2749.901,34.5625,2
25,21.4,2393.2445000000002,34.5625,2
26,12.4,2381.593,34.5625,2
27,31.95,3295.9785,34.5625,2
28,16.0,3297.2925,34.5625,2
29,34.75,1656.116,34.5625,2
30,12.6,3297.9655,34.5625,2
31,14.45,2381.7975,34.5625,2
