Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.8,2388.146,35.875,2
1,39.9,3274.9685,35.875,2
2,53.7,2752.0945,35.875,2
3,16.0,2754.898,35.875,2
4,15.5,2762.3965,35.875,2
5,15.649999999999999,2344.2045,35.875,2
6,16.7,3299.3285,35.875,2
7,16.45,3302.5015,35.875,2
8,31.25,1499.904,35.875,2
9,43.2,1885.74,35.875,2
10,29.6,3268.6009999999997,35.875,2
11,19.2,3258.2785000000003,35.875,2
12,15.0,3306.1355000000003,35.875,2
13,20.25,3298.6605,35.875,2
14,61.65,3268.724,35.875,2
15,18.6,1890.1930000000002,35.875,2
16,15.149999999999999,2766.7595,35.875,2
17,32.1,3299.3575,35.875,2
18,16.95,2724.48,35.875,2
19,13.6,2744.576,35.875,2
20,14.1,2749.2960000000003,35.875,2
21,16.1,2476.783,35.875,2
22,14.1,3305.8025,35.875,2
23,8.0,3296.0985,35.875,2
24,15.55,1499.638,35.875,2
25,15.05,1883.5375,35.875,2
26,25.1,2425.151,35.875,2
27,18.0,2980.424,35.875,2
28,32.85,2581.462,35.875,2
29,15.149999999999999,1859.615,35.875,2
30,15.6,3299.5384999999997,35.875,2
31,16.75,1885.4745,35.875,2
