Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.2,1503.8785,35.5625,2
1,7.95,1499.203,35.5625,2
2,18.75,1687.7215,35.5625,2
3,28.0,2383.5905,35.5625,2
4,18.65,2380.3495000000003,35.5625,2
5,19.049999999999997,1885.3845000000001,35.5625,2
6,15.3,2318.3165,35.5625,2
7,21.2,2474.7039999999997,35.5625,2
8,11.649999999999999,2383.351,35.5625,2
9,14.2,1649.824,35.5625,2
10,13.55,1575.1109999999999,35.5625,2
11,16.1,2476.244,35.5625,2
12,11.1,2474.5249999999996,35.5625,2
13,25.65,2473.7615,35.5625,2
14,19.2,1798.661,35.5625,2
15,11.1,1498.484,35.5625,2
16,17.25,1662.017,35.5625,2
17,17.2,1498.0325,35.5625,2
18,9.0,1581.0749999999998,35.5625,2
19,27.35,2380.029,35.5625,2
20,17.299999999999997,2384.252,35.5625,2
21,11.0,1641.3415,35.5625,2
22,24.450000000000003,2163.6634999999997,35.5625,2
23,40.15,2469.2605000000003,35.5625,2
24,45.1,2382.2055,35.5625,2
25,30.35,1648.7495,35.5625,2
26,15.05,1638.2615,35.5625,2
27,27.3,2471.883,35.5625,2
28,35.55,2474.3545,35.5625,2
29,12.1,2476.7505,35.5625,2
30,14.75,1798.2085,35.5625,2
31,12.0,1497.81,35.5625,2
