Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.2,1649.2335,35.125,2
1,5.0,2011.203,35.125,2
2,32.95,2461.5495,35.125,2
3,5.5,1797.5590000000002,35.125,2
4,4.0,1647.549,35.125,2
5,5.0,1797.7759999999998,35.125,2
6,5.0,2487.2725,35.125,2
7,9.95,1719.8899999999999,35.125,2
8,0.5,1798.364,35.125,2
9,22.0,1499.7085000000002,35.125,2
10,2.95,2527.7325,35.125,2
11,10.4,1798.2635,35.125,2
12,11.4,1885.6185,35.125,2
13,36.0,1647.1325000000002,35.125,2
14,0.5,2385.0744999999997,35.125,2
15,6.0,2380.018,35.125,2
16,4.95,1888.5140000000001,35.125,2
17,4.55,2046.5790000000002,35.125,2
18,0.0,2513.0895,35.125,2
19,5.45,2033.2930000000001,35.125,2
20,23.25,1579.3519999999999,35.125,2
21,5.0,2159.2995,35.125,2
22,4.5,2281.5555,35.125,2
23,4.95,2033.9415,35.125,2
24,10.55,2106.752,35.125,2
25,10.95,1498.949,35.125,2
26,11.5,2613.552,35.125,2
27,5.45,2097.117,35.125,2
28,4.0,1881.6084999999998,35.125,2
29,2.0,1698.5295,35.125,2
30,33.5,2381.1145,35.125,2
31,18.0,2381.0845,35.125,2
