Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2907.8485,34.5625,2
1,18.2,2143.7349999999997,34.5625,2
2,17.6,2712.386,34.5625,2
3,16.05,2342.9480000000003,34.5625,2
4,29.6,2880.754,34.5625,2
5,16.15,2839.8845,34.5625,2
6,32.45,3255.8135,34.5625,2
7,18.7,2022.076,34.5625,2
8,49.4,3151.022,34.5625,2
9,17.55,2660.808,34.5625,2
10,30.35,2514.2315,34.5625,2
11,30.1,3177.564,34.5625,2
12,15.1,2415.692,34.5625,2
13,19.7,2645.9385,34.5625,2
14,18.9,2605.942,34.5625,2
15,18.75,2963.005,34.5625,2
16,17.15,2623.2025000000003,34.5625,2
17,23.799999999999997,2001.428,34.5625,2
18,43.0,2747.004,34.5625,2
19,15.149999999999999,2407.8795,34.5625,2
20,21.1,2441.0295,34.5625,2
21,14.5,2853.158,34.5625,2
22,27.8,3111.8545,34.5625,2
23,13.0,2302.4365,34.5625,2
24,14.149999999999999,2572.496,34.5625,2
25,41.35,2655.0675,34.5625,2
26,16.15,2225.9345000000003,34.5625,2
27,7.45,2107.7885,34.5625,2
28,20.6,2451.8005,34.5625,2
29,11.0,2622.1425,34.5625,2
30,17.0,2564.9595,34.5625,2
31,42.5,2945.808,34.5625,2
