Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.65,3299.8565,36.0,2
1,30.9,2391.2965,36.0,2
2,30.65,3299.7625,36.0,2
3,18.5,3293.4404999999997,36.0,2
4,22.5,2804.174,36.0,2
5,17.4,3069.425,36.0,2
6,23.4,2585.9025,36.0,2
7,22.9,1992.9814999999999,36.0,2
8,23.1,2016.2135,36.0,2
9,20.299999999999997,2395.699,36.0,2
10,37.1,2972.9094999999998,36.0,2
11,31.299999999999997,3300.0875,36.0,2
12,19.6,3300.0874999999996,36.0,2
13,38.1,2798.782,36.0,2
14,23.7,3138.8905,36.0,2
15,28.7,2752.781,36.0,2
16,20.7,3295.8395,36.0,2
17,20.3,2743.3645,36.0,2
18,30.65,3294.8379999999997,36.0,2
19,29.15,3293.026,36.0,2
20,23.549999999999997,2806.952,36.0,2
21,53.6,3175.2645,36.0,2
22,26.0,2579.098,36.0,2
23,22.5,1997.09,36.0,2
24,23.6,2349.0795,36.0,2
25,39.9,2482.442,36.0,2
26,26.15,2981.8805,36.0,2
27,16.6,3297.984,36.0,2
28,19.2,3299.7799999999997,36.0,2
29,38.85,2791.752,36.0,2
30,23.6,2751.2855,36.0,2
31,21.6,2747.158,36.0,2
