Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.6,2642.3155,33.5,2
1,20.4,2696.2595,33.5,2
2,7.45,2921.1800000000003,33.5,2
3,15.350000000000001,2873.7365,33.5,2
4,12.4,2565.2785000000003,33.5,2
5,16.4,2569.9764999999998,33.5,2
6,12.850000000000001,2462.4555,33.5,2
7,8.05,2372.5625,33.5,2
8,30.0,2842.1684999999998,33.5,2
9,16.35,2422.658,33.5,2
10,16.6,2876.8779999999997,33.5,2
11,26.5,2769.9255000000003,33.5,2
12,11.05,2628.5585,33.5,2
13,17.9,2396.085,33.5,2
14,34.7,2745.6605,33.5,2
15,9.55,2528.053,33.5,2
16,12.5,2458.588,33.5,2
17,15.4,2728.316,33.5,2
18,16.4,2730.215,33.5,2
19,53.800000000000004,3274.4365,33.5,2
20,15.9,2071.581,33.5,2
21,16.5,2473.274,33.5,2
22,11.55,2474.591,33.5,2
23,22.95,2360.295,33.5,2
24,15.95,3301.7405,33.5,2
25,21.5,2377.9764999999998,33.5,2
26,28.2,1650.218,33.5,2
27,11.0,1661.7179999999998,33.5,2
28,39.1,2361.5384999999997,33.5,2
29,16.25,3302.2574999999997,33.5,2
30,25.6,3278.9120000000003,33.5,2
31,14.05,1500.7005,33.5,2
