Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.9,2780.8864999999996,33.75,2
1,25.15,2872.2515000000003,33.75,2
2,23.2,2737.017,33.75,2
3,7.0,2777.0695,33.75,2
4,46.4,2910.7345,33.75,2
5,13.7,2494.494,33.75,2
6,20.2,2689.277,33.75,2
7,13.75,2674.1205,33.75,2
8,21.1,2642.2645,33.75,2
9,9.1,2703.895,33.75,2
10,15.05,3302.297,33.75,2
11,22.15,2756.9365,33.75,2
12,28.7,2736.6835,33.75,2
13,17.15,2401.183,33.75,2
14,5.6,3297.6639999999998,33.75,2
15,26.25,2380.1025,33.75,2
16,32.05,2715.3005000000003,33.75,2
17,14.6,2347.2515000000003,33.75,2
18,17.65,2745.6175,33.75,2
19,12.1,2363.501,33.75,2
20,19.2,2749.887,33.75,2
21,19.7,3287.6769999999997,33.75,2
22,15.1,2963.4825,33.75,2
23,26.25,2685.75,33.75,2
24,12.55,3184.0685000000003,33.75,2
25,6.05,2395.571,33.75,2
26,51.0,3286.5755,33.75,2
27,8.6,2760.2475,33.75,2
28,9.649999999999999,2965.9165,33.75,2
29,10.1,3258.392,33.75,2
30,43.4,3290.837,33.75,2
31,8.0,2382.9804999999997,33.75,2
