Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.05,2613.206,33.3125,2
1,17.85,2646.1085,33.3125,2
2,19.9,2790.4695,33.3125,2
3,16.55,2896.0675,33.3125,2
4,19.6,2400.1935000000003,33.3125,2
5,20.1,2587.7425,33.3125,2
6,22.85,2845.8945,33.3125,2
7,32.0,2491.4474999999998,33.3125,2
8,32.6,2794.768,33.3125,2
9,20.0,2806.5215,33.3125,2
10,54.95,2498.4325,33.3125,2
11,14.0,2774.6555,33.3125,2
12,17.4,2613.549,33.3125,2
13,19.9,2461.3765000000003,33.3125,2
14,58.75,3272.397,33.3125,2
15,20.1,2595.1594999999998,33.3125,2
16,20.4,2583.596,33.3125,2
17,17.4,3039.582,33.3125,2
18,15.0,2509.594,33.3125,2
19,20.9,3111.1375,33.3125,2
20,22.0,2400.1865,33.3125,2
21,17.5,3188.3075,33.3125,2
22,18.4,2742.2125,33.3125,2
23,42.6,2467.548,33.3125,2
24,37.6,3142.1195,33.3125,2
25,15.149999999999999,2567.6400000000003,33.3125,2
26,15.5,2496.1130000000003,33.3125,2
27,21.0,2287.4575,33.3125,2
28,20.85,2846.705,33.3125,2
29,14.55,3300.0135,33.3125,2
30,17.45,3299.953,33.3125,2
31,15.1,2816.83,33.3125,2
