Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.65,3225.824,34.3125,2
1,10.4,3085.2125,34.3125,2
2,21.65,3121.607,34.3125,2
3,20.6,3217.585,34.3125,2
4,36.75,3266.453,34.3125,2
5,16.1,3110.6499999999996,34.3125,2
6,12.6,2474.714,34.3125,2
7,17.6,3287.9674999999997,34.3125,2
8,21.85,3300.017,34.3125,2
9,14.0,2101.5299999999997,34.3125,2
10,34.4,2978.318,34.3125,2
11,13.55,2470.8275000000003,34.3125,2
12,13.9,2437.684,34.3125,2
13,16.4,2221.691,34.3125,2
14,27.0,3013.9715,34.3125,2
15,6.85,2745.523,34.3125,2
16,47.7,3261.456,34.3125,2
17,15.9,2895.5735000000004,34.3125,2
18,17.95,2940.958,34.3125,2
19,12.5,3224.1054999999997,34.3125,2
20,33.1,3223.2585,34.3125,2
21,21.4,3085.379,34.3125,2
22,15.55,2316.6965,34.3125,2
23,13.95,3248.9844999999996,34.3125,2
24,17.200000000000003,2775.7129999999997,34.3125,2
25,29.25,2632.0265,34.3125,2
26,9.95,3296.5375000000004,34.3125,2
27,33.7,2213.7075,34.3125,2
28,38.35,2457.452,34.3125,2
29,16.0,1833.4755,34.3125,2
30,13.850000000000001,3031.6525,34.3125,2
31,24.5,2636.2595,34.3125,2
