Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2250.3379999999997,34.0,2
1,16.5,2471.274,34.0,2
2,18.3,2263.1335,34.0,2
3,19.9,2804.7635,34.0,2
4,23.1,3261.6530000000002,34.0,2
5,18.75,2442.1925,34.0,2
6,20.5,3281.4080000000004,34.0,2
7,10.4,2849.1994999999997,34.0,2
8,17.9,2362.91,34.0,2
9,20.6,2829.6545,34.0,2
10,22.7,2462.9715,34.0,2
11,17.0,3312.911,34.0,2
12,41.05,3266.777,34.0,2
13,20.4,3306.205,34.0,2
14,18.7,3292.6915,34.0,2
15,37.65,2460.5735000000004,34.0,2
16,17.45,2489.074,34.0,2
17,51.6,2640.0865,34.0,2
18,20.4,2355.998,34.0,2
19,22.1,2880.6265,34.0,2
20,26.15,2787.984,34.0,2
21,50.4,2936.6859999999997,34.0,2
22,21.4,2787.3215,34.0,2
23,16.4,2468.066,34.0,2
24,21.5,2574.518,34.0,2
25,17.0,2829.4809999999998,34.0,2
26,13.9,2881.522,34.0,2
27,8.9,2457.536,34.0,2
28,21.35,3284.2635,34.0,2
29,36.1,3276.911,34.0,2
30,20.75,2821.6255,34.0,2
31,23.0,2458.0475,34.0,2
