Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.9,1798.8944999999999,37.375,2
1,9.0,2323.2470000000003,37.375,2
2,17.9,1795.665,37.375,2
3,8.55,1799.1599999999999,37.375,2
4,9.0,1797.723,37.375,2
5,47.0,2381.5905,37.375,2
6,18.4,1798.425,37.375,2
7,9.0,1798.103,37.375,2
8,10.5,1622.5720000000001,37.375,2
9,10.1,1890.5570000000002,37.375,2
10,9.4,1720.6915,37.375,2
11,12.5,1799.169,37.375,2
12,18.5,2577.3845,37.375,2
13,6.0,1796.2314999999999,37.375,2
14,7.5,3042.439,37.375,2
15,12.6,2466.2035,37.375,2
16,17.5,2293.0205,37.375,2
17,17.5,2736.0185,37.375,2
18,8.6,2202.7815,37.375,2
19,8.1,2129.968,37.375,2
20,9.0,2333.6409999999996,37.375,2
21,6.85,2381.5555,37.375,2
22,12.0,2301.6975,37.375,2
23,18.0,2119.3325,37.375,2
24,9.4,1784.149,37.375,2
25,9.1,2145.386,37.375,2
26,0.0,1733.625,37.375,2
27,0.0,2310.928,37.375,2
28,0.5,2284.7889999999998,37.375,2
29,22.0,2064.59,37.375,2
30,49.05,3057.9195,37.375,2
31,24.25,2477.6904999999997,37.375,2
