Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,59.6,2652.4955,35.625,2
1,29.15,2736.0,35.625,2
2,17.7,2752.4404999999997,35.625,2
3,22.05,2760.1985,35.625,2
4,42.4,2956.6855,35.625,2
5,20.2,2348.7765,35.625,2
6,19.8,2681.8285,35.625,2
7,16.6,2831.175,35.625,2
8,24.799999999999997,2773.0745,35.625,2
9,10.6,3047.832,35.625,2
10,33.3,2988.8415,35.625,2
11,47.35,3293.9815,35.625,2
12,18.35,2562.8565,35.625,2
13,37.5,2563.8355,35.625,2
14,22.0,3016.974,35.625,2
15,21.75,2776.5384999999997,35.625,2
16,17.3,2914.6225,35.625,2
17,24.0,2824.4015,35.625,2
18,20.1,2615.0405,35.625,2
19,19.9,2816.5550000000003,35.625,2
20,26.6,2984.873,35.625,2
21,14.149999999999999,1902.4855000000002,35.625,2
22,25.450000000000003,2812.3900000000003,35.625,2
23,16.2,2892.442,35.625,2
24,41.45,2800.544,35.625,2
25,50.0,3058.5715,35.625,2
26,27.25,3002.3165,35.625,2
27,24.15,3294.2380000000003,35.625,2
28,22.5,2597.09,35.625,2
29,22.65,2596.8665,35.625,2
30,21.9,3030.7560000000003,35.625,2
31,24.15,2798.4210000000003,35.625,2
