Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.05,2582.6805,34.125,2
1,17.4,2904.3855000000003,34.125,2
2,11.5,2752.5935,34.125,2
3,12.35,2410.8305,34.125,2
4,5.0,2821.965,34.125,2
5,5.45,2550.178,34.125,2
6,16.45,2898.5355,34.125,2
7,13.75,2733.8845,34.125,2
8,19.3,2523.7435,34.125,2
9,10.1,2743.1265000000003,34.125,2
10,11.4,2849.8795,34.125,2
11,19.3,2657.674,34.125,2
12,11.8,2369.3689999999997,34.125,2
13,10.9,2625.6955,34.125,2
14,31.75,2862.1549999999997,34.125,2
15,27.95,2060.645,34.125,2
16,25.1,2648.322,34.125,2
17,49.8,2617.4645,34.125,2
18,20.3,2675.3165,34.125,2
19,11.95,2114.407,34.125,2
20,15.8,2647.6915,34.125,2
21,20.700000000000003,2399.6755,34.125,2
22,7.95,2885.486,34.125,2
23,12.350000000000001,2752.4184999999998,34.125,2
24,32.6,2699.6400000000003,34.125,2
25,25.650000000000002,2908.1684999999998,34.125,2
26,36.05,2851.579,34.125,2
27,12.850000000000001,2741.6670000000004,34.125,2
28,29.5,2675.968,34.125,2
29,29.200000000000003,2370.1715,34.125,2
30,12.0,3009.5705,34.125,2
31,9.9,1932.3319999999999,34.125,2
