Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2480.2905,34.3125,2
1,25.15,3304.9350000000004,34.3125,2
2,25.35,2689.4365,34.3125,2
3,19.5,1874.6100000000001,34.3125,2
4,26.0,3291.7445,34.3125,2
5,16.9,2836.593,34.3125,2
6,19.0,2744.224,34.3125,2
7,29.6,2709.7219999999998,34.3125,2
8,36.75,2645.4505,34.3125,2
9,20.3,2385.2915000000003,34.3125,2
10,19.0,2749.127,34.3125,2
11,39.0,3232.9404999999997,34.3125,2
12,50.25,3303.2655,34.3125,2
13,19.0,2733.875,34.3125,2
14,36.65,2713.367,34.3125,2
15,17.6,2531.115,34.3125,2
16,26.6,2408.8185000000003,34.3125,2
17,28.25,3180.9415,34.3125,2
18,38.4,2676.2025000000003,34.3125,2
19,18.1,1537.2885,34.3125,2
20,30.05,3170.6345,34.3125,2
21,21.75,2310.062,34.3125,2
22,21.3,2392.884,34.3125,2
23,22.9,2616.574,34.3125,2
24,23.85,2594.5235000000002,34.3125,2
25,21.5,2382.7205,34.3125,2
26,38.4,2735.9485,34.3125,2
27,10.1,3256.8415,34.3125,2
28,15.4,3242.5389999999998,34.3125,2
29,18.9,2918.401,34.3125,2
30,20.2,2375.187,34.3125,2
31,16.2,3297.311,34.3125,2
