Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.5,2128.0985,35.5625,2
1,30.35,2548.5915,35.5625,2
2,26.5,2242.205,35.5625,2
3,25.15,3274.9895,35.5625,2
4,33.85,2343.772,35.5625,2
5,42.45,2516.5254999999997,35.5625,2
6,20.8,2885.1530000000002,35.5625,2
7,44.95,2788.7169999999996,35.5625,2
8,17.35,2868.0119999999997,35.5625,2
9,38.0,2965.7435,35.5625,2
10,13.9,2768.2709999999997,35.5625,2
11,19.85,2779.066,35.5625,2
12,17.6,2358.4184999999998,35.5625,2
13,20.85,3297.8535,35.5625,2
14,33.65,3296.665,35.5625,2
15,7.45,3101.952,35.5625,2
16,24.35,2287.029,35.5625,2
17,27.15,2437.151,35.5625,2
18,15.45,2335.2264999999998,35.5625,2
19,26.35,3104.9115,35.5625,2
20,17.9,2079.8195,35.5625,2
21,25.6,2618.55,35.5625,2
22,24.75,3058.256,35.5625,2
23,29.2,2857.734,35.5625,2
24,28.6,2774.6445,35.5625,2
25,25.35,2985.6220000000003,35.5625,2
26,26.7,2902.508,35.5625,2
27,52.05,2752.3315000000002,35.5625,2
28,11.45,2252.794,35.5625,2
29,7.55,3302.37,35.5625,2
30,38.1,3286.4345000000003,35.5625,2
31,20.0,2997.9399999999996,35.5625,2
