Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.5,2343.9045,36.3125,2
1,21.95,3286.3605,36.3125,2
2,20.1,2855.937,36.3125,2
3,24.1,1987.592,36.3125,2
4,17.9,3004.5205,36.3125,2
5,20.0,2746.7705,36.3125,2
6,18.6,3296.828,36.3125,2
7,21.1,2474.722,36.3125,2
8,21.2,2283.5009999999997,36.3125,2
9,42.35,3301.1215,36.3125,2
10,35.1,3175.6054999999997,36.3125,2
11,18.1,2329.252,36.3125,2
12,39.4,3212.8245,36.3125,2
13,39.5,2420.0609999999997,36.3125,2
14,19.1,3295.2575,36.3125,2
15,58.3,3303.3085,36.3125,2
16,27.65,2648.9445,36.3125,2
17,20.2,3277.597,36.3125,2
18,18.5,3179.484,36.3125,2
19,24.65,2096.487,36.3125,2
20,19.5,3290.509,36.3125,2
21,56.85,3301.4539999999997,36.3125,2
22,21.0,2714.006,36.3125,2
23,19.6,2152.4405,36.3125,2
24,22.7,2475.145,36.3125,2
25,19.5,3190.5825,36.3125,2
26,18.7,3299.047,36.3125,2
27,20.85,2506.9835,36.3125,2
28,14.1,3298.1045000000004,36.3125,2
29,19.1,2488.539,36.3125,2
30,20.0,2860.059,36.3125,2
31,17.5,3171.9539999999997,36.3125,2
