Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.55,3299.8334999999997,35.0,2
1,35.1,3271.0225,35.0,2
2,22.4,3301.1215,35.0,2
3,21.9,3297.8435,35.0,2
4,20.5,2385.64,35.0,2
5,19.5,3305.4425,35.0,2
6,20.6,3293.37,35.0,2
7,19.799999999999997,2530.0299999999997,35.0,2
8,38.8,2458.4995,35.0,2
9,35.65,3298.5125,35.0,2
10,19.8,3310.5445,35.0,2
11,33.85,3299.4425,35.0,2
12,22.25,2303.547,35.0,2
13,19.3,2383.133,35.0,2
14,19.0,3255.6125,35.0,2
15,37.0,2810.094,35.0,2
16,19.6,3299.384,35.0,2
17,41.0,3305.313,35.0,2
18,16.85,3298.541,35.0,2
19,19.1,3299.1335,35.0,2
20,15.5,2397.4375,35.0,2
21,23.0,3299.07,35.0,2
22,20.0,3299.072,35.0,2
23,60.0,3275.1925,35.0,2
24,21.2,2089.2125,35.0,2
25,21.5,3301.406,35.0,2
26,17.0,3304.8855,35.0,2
27,20.2,3295.754,35.0,2
28,20.0,2213.6275,35.0,2
29,42.9,2381.015,35.0,2
30,18.5,3300.8705,35.0,2
31,39.0,2747.6445000000003,35.0,2
