Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.75,2235.0190000000002,34.75,2
1,52.25,2646.6335,34.75,2
2,21.75,2679.978,34.75,2
3,10.0,2747.6055,34.75,2
4,22.4,2207.598,34.75,2
5,19.9,3297.178,34.75,2
6,20.5,2513.1935000000003,34.75,2
7,12.149999999999999,2420.272,34.75,2
8,12.05,2381.9735,34.75,2
9,14.55,3298.101,34.75,2
10,19.7,2683.638,34.75,2
11,41.25,1978.3065000000001,34.75,2
12,8.8,3298.6585,34.75,2
13,20.8,3290.4105,34.75,2
14,34.95,2598.585,34.75,2
15,12.0,1886.7379999999998,34.75,2
16,12.05,2341.498,34.75,2
17,22.1,2685.989,34.75,2
18,15.5,2506.551,34.75,2
19,13.1,2776.0765,34.75,2
20,21.0,2178.0045,34.75,2
21,26.349999999999998,3297.578,34.75,2
22,32.3,2450.3305,34.75,2
23,29.7,2584.985,34.75,2
24,24.65,2475.9455,34.75,2
25,15.5,3298.1205,34.75,2
26,23.3,2591.464,34.75,2
27,30.1,2145.211,34.75,2
28,21.7,3297.8915,34.75,2
29,14.5,3298.0605,34.75,2
30,38.9,2782.247,34.75,2
31,9.45,1886.868,34.75,2
