Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,3262.425,35.5,2
1,30.15,2610.1459999999997,35.5,2
2,35.45,3293.8075,35.5,2
3,48.5,2601.9005,35.5,2
4,30.5,3294.3450000000003,35.5,2
5,39.8,2864.0575,35.5,2
6,27.950000000000003,3299.0860000000002,35.5,2
7,23.7,2748.564,35.5,2
8,47.7,2620.07,35.5,2
9,27.5,3296.319,35.5,2
10,27.7,3296.193,35.5,2
11,47.15,3298.5145,35.5,2
12,38.9,3286.7865,35.5,2
13,26.4,3296.2145,35.5,2
14,24.85,3008.38,35.5,2
15,39.5,3297.06,35.5,2
16,29.15,3293.837,35.5,2
17,30.85,2602.995,35.5,2
18,34.2,3294.3345,35.5,2
19,37.3,2867.928,35.5,2
20,27.15,3294.3435,35.5,2
21,25.25,2594.3695,35.5,2
22,25.95,3298.145,35.5,2
23,25.15,2749.6275,35.5,2
24,28.65,2649.4845,35.5,2
25,42.85,3290.692,35.5,2
26,25.5,3301.075,35.5,2
27,23.6,3299.035,35.5,2
28,27.65,2816.0375000000004,35.5,2
29,26.3,3296.4269999999997,35.5,2
30,29.5,3008.312,35.5,2
31,23.15,2760.449,35.5,2
