Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.6,3295.9390000000003,36.25,2
1,26.049999999999997,3294.1635,36.25,2
2,22.7,3147.8055,36.25,2
3,21.1,2795.9790000000003,36.25,2
4,11.7,3294.8525,36.25,2
5,21.799999999999997,3295.5385,36.25,2
6,22.4,3193.5715,36.25,2
7,11.45,2665.0265,36.25,2
8,19.25,3294.315,36.25,2
9,54.550000000000004,3298.5640000000003,36.25,2
10,23.2,3294.9815,36.25,2
11,17.55,3293.429,36.25,2
12,17.9,3082.808,36.25,2
13,12.6,2642.2185,36.25,2
14,31.299999999999997,3296.1890000000003,36.25,2
15,16.25,3294.71,36.25,2
16,18.25,3296.1805,36.25,2
17,24.25,3290.352,36.25,2
18,14.2,3297.009,36.25,2
19,16.7,2798.5855,36.25,2
20,21.2,3294.7690000000002,36.25,2
21,37.8,3294.9825,36.25,2
22,51.4,3297.647,36.25,2
23,33.0,2666.7915000000003,36.25,2
24,17.1,3294.482,36.25,2
25,18.799999999999997,3297.3085,36.25,2
26,18.15,3297.6185,36.25,2
27,16.6,3293.2815,36.25,2
28,37.9,3290.468,36.25,2
29,13.5,2646.424,36.25,2
30,42.15,3293.2475,36.25,2
31,30.35,3289.8435,36.25,2
