Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.15,2747.4494999999997,35.5625,2
1,23.299999999999997,2380.0365,35.5625,2
2,26.0,2381.5055,35.5625,2
3,37.15,3285.2895,35.5625,2
4,25.5,3089.7515,35.5625,2
5,39.95,3297.6175,35.5625,2
6,25.4,3300.0834999999997,35.5625,2
7,21.0,3098.745,35.5625,2
8,44.25,1553.6399999999999,35.5625,2
9,47.35,2765.8085,35.5625,2
10,23.2,2745.925,35.5625,2
11,24.5,3271.4635,35.5625,2
12,22.299999999999997,3259.1825,35.5625,2
13,32.3,2749.9235,35.5625,2
14,18.3,2712.9665,35.5625,2
15,21.5,3296.9179999999997,35.5625,2
16,27.0,2770.2685,35.5625,2
17,21.65,2382.2259999999997,35.5625,2
18,23.85,2380.492,35.5625,2
19,38.3,3293.221,35.5625,2
20,25.0,3090.2895,35.5625,2
21,46.25,3283.4515,35.5625,2
22,22.4,3298.7225,35.5625,2
23,20.2,3301.614,35.5625,2
24,20.9,1627.696,35.5625,2
25,22.4,2109.185,35.5625,2
26,22.7,2747.8810000000003,35.5625,2
27,36.15,3268.1710000000003,35.5625,2
28,46.9,3294.2865,35.5625,2
29,27.0,2750.0,35.5625,2
30,13.5,2747.7135,35.5625,2
31,47.25,3274.6859999999997,35.5625,2
