Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1495.6970000000001,37.25,2
1,11.5,1938.209,37.25,2
2,21.9,1555.2345,37.25,2
3,10.6,1632.725,37.25,2
4,22.1,1548.406,37.25,2
5,11.4,2376.1605,37.25,2
6,21.6,1548.7395000000001,37.25,2
7,47.05,2454.5375,37.25,2
8,11.0,2497.4135,37.25,2
9,21.75,2477.4235,37.25,2
10,39.0,2476.982,37.25,2
11,8.55,2507.9315,37.25,2
12,0.5,3305.166,37.25,2
13,10.9,2521.328,37.25,2
14,11.0,1610.405,37.25,2
15,11.4,2531.4120000000003,37.25,2
16,11.4,1537.42,37.25,2
17,23.0,1629.859,37.25,2
18,10.5,2463.015,37.25,2
19,22.0,1644.1444999999999,37.25,2
20,11.0,1905.2600000000002,37.25,2
21,10.9,2298.734,37.25,2
22,10.9,1628.129,37.25,2
23,2.55,2475.0275,37.25,2
24,38.25,2555.3925,37.25,2
25,21.5,3297.8745,37.25,2
26,0.0,3295.6545,37.25,2
27,21.5,3279.608,37.25,2
28,22.9,1810.2455,37.25,2
29,10.9,2555.783,37.25,2
30,0.0,2380.5435,37.25,2
31,11.4,2511.3599999999997,37.25,2
