Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,62.15,3082.9065,36.125,2
1,49.15,3120.685,36.125,2
2,51.9,2982.1435,36.125,2
3,26.65,2711.987,36.125,2
4,25.65,2600.9795,36.125,2
5,20.299999999999997,2771.077,36.125,2
6,21.4,2636.3785,36.125,2
7,21.4,2733.932,36.125,2
8,23.15,2467.484,36.125,2
9,20.5,2723.9705,36.125,2
10,23.4,2726.6885,36.125,2
11,21.6,2872.6205,36.125,2
12,29.75,3014.642,36.125,2
13,18.9,2570.8869999999997,36.125,2
14,22.0,3094.7735000000002,36.125,2
15,21.9,2584.2095,36.125,2
16,20.65,2948.739,36.125,2
17,20.7,2876.4755,36.125,2
18,29.049999999999997,2893.9700000000003,36.125,2
19,21.7,2669.3360000000002,36.125,2
20,22.55,2524.143,36.125,2
21,23.7,2969.7045,36.125,2
22,21.5,2597.5784999999996,36.125,2
23,22.95,2689.2655,36.125,2
24,27.0,2338.8940000000002,36.125,2
25,19.2,2853.409,36.125,2
26,24.5,2805.1075,36.125,2
27,42.2,3041.814,36.125,2
28,18.1,2981.454,36.125,2
29,21.4,2606.3845,36.125,2
30,56.2,3094.852,36.125,2
31,27.35,2564.95,36.125,2
