Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.299999999999997,2118.973,33.6875,2
1,23.6,3250.902,33.6875,2
2,22.7,3045.572,33.6875,2
3,11.15,2566.915,33.6875,2
4,11.5,2883.593,33.6875,2
5,42.35,2837.3415,33.6875,2
6,27.299999999999997,2688.951,33.6875,2
7,12.05,2611.8595,33.6875,2
8,18.7,2601.2685,33.6875,2
9,35.25,2360.705,33.6875,2
10,12.6,2985.8765000000003,33.6875,2
11,8.65,2931.963,33.6875,2
12,12.05,2638.3445,33.6875,2
13,39.8,2839.9975,33.6875,2
14,24.1,2860.017,33.6875,2
15,14.4,2404.008,33.6875,2
16,13.5,2188.108,33.6875,2
17,9.6,3028.491,33.6875,2
18,22.0,3029.2545,33.6875,2
19,18.65,2539.6075,33.6875,2
20,9.05,2782.517,33.6875,2
21,11.0,2554.297,33.6875,2
22,3.55,3081.7439999999997,33.6875,2
23,25.8,2659.0095,33.6875,2
24,11.149999999999999,2083.6904999999997,33.6875,2
25,14.4,2358.9925000000003,33.6875,2
26,44.65,2832.1885,33.6875,2
27,30.5,2931.8465,33.6875,2
28,10.15,2983.385,33.6875,2
29,7.5,2839.5395,33.6875,2
30,32.85,2980.5074999999997,33.6875,2
31,18.299999999999997,2405.089,33.6875,2
