Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.0,2381.0465,36.125,2
1,24.25,3304.1014999999998,36.125,2
2,37.65,3302.0395,36.125,2
3,22.65,2836.2045,36.125,2
4,23.45,3293.1679999999997,36.125,2
5,21.4,2271.6305,36.125,2
6,20.799999999999997,1731.5945000000002,36.125,2
7,24.5,2786.385,36.125,2
8,27.9,3174.3625,36.125,2
9,8.95,3303.3835,36.125,2
10,45.0,3277.0415000000003,36.125,2
11,30.65,3280.6135,36.125,2
12,41.75,2939.746,36.125,2
13,21.3,2696.196,36.125,2
14,36.35,3305.7985,36.125,2
15,41.9,3283.035,36.125,2
16,29.0,2378.807,36.125,2
17,17.2,3291.7129999999997,36.125,2
18,30.15,2829.7705,36.125,2
19,19.1,2668.24,36.125,2
20,20.4,2959.886,36.125,2
21,59.5,2698.006,36.125,2
22,23.85,2495.73,36.125,2
23,19.700000000000003,2335.622,36.125,2
24,26.9,2393.8415,36.125,2
25,17.299999999999997,3291.6525,36.125,2
26,17.95,3295.7765,36.125,2
27,28.5,3296.4905,36.125,2
28,11.95,2482.5805,36.125,2
29,14.7,2462.308,36.125,2
30,18.3,3294.8565,36.125,2
31,15.55,3300.2925,36.125,2
