Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2463.3959999999997,34.5,2
1,14.55,2783.9945,34.5,2
2,20.85,2661.2259999999997,34.5,2
3,29.45,2808.6925,34.5,2
4,18.799999999999997,2514.02,34.5,2
5,13.149999999999999,2958.071,34.5,2
6,17.799999999999997,2645.652,34.5,2
7,14.15,2583.2775,34.5,2
8,34.55,2736.306,34.5,2
9,12.55,2639.5074999999997,34.5,2
10,16.65,2711.38,34.5,2
11,13.7,2788.9925000000003,34.5,2
12,13.149999999999999,2872.9865,34.5,2
13,13.5,2522.527,34.5,2
14,56.0,3116.1775,34.5,2
15,13.6,2733.291,34.5,2
16,16.35,2401.1865,34.5,2
17,13.4,2550.751,34.5,2
18,19.6,2683.4195,34.5,2
19,41.95,2778.4165000000003,34.5,2
20,17.4,2500.161,34.5,2
21,43.75,2899.172,34.5,2
22,14.2,2885.88,34.5,2
23,19.7,2351.134,34.5,2
24,36.1,2744.312,34.5,2
25,37.2,2920.682,34.5,2
26,31.5,2280.117,34.5,2
27,17.75,3190.8995,34.5,2
28,18.1,2284.969,34.5,2
29,18.2,2645.6270000000004,34.5,2
30,15.149999999999999,2428.152,34.5,2
31,14.65,3288.4915,34.5,2
