Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.3,2387.6639999999998,35.0,2
1,28.85,2073.4494999999997,35.0,2
2,13.350000000000001,1810.251,35.0,2
3,15.649999999999999,2797.742,35.0,2
4,12.6,3045.571,35.0,2
5,11.0,2297.923,35.0,2
6,14.649999999999999,2474.1710000000003,35.0,2
7,27.0,1950.1815,35.0,2
8,13.55,1976.895,35.0,2
9,27.0,2383.3215,35.0,2
10,28.0,2794.8675000000003,35.0,2
11,15.0,2470.4205,35.0,2
12,6.5,2011.1689999999999,35.0,2
13,9.0,2748.3469999999998,35.0,2
14,9.05,2474.55,35.0,2
15,33.5,3295.7805,35.0,2
16,23.25,2393.4519999999998,35.0,2
17,37.8,2218.8695,35.0,2
18,16.6,1501.7224999999999,35.0,2
19,19.55,3242.2675,35.0,2
20,16.4,2929.45,35.0,2
21,21.5,2311.994,35.0,2
22,9.0,2966.8455000000004,35.0,2
23,34.55,2188.942,35.0,2
24,8.0,2382.5564999999997,35.0,2
25,10.5,2382.2505,35.0,2
26,7.6,2716.6705,35.0,2
27,29.5,2742.4849999999997,35.0,2
28,8.45,2376.587,35.0,2
29,13.6,2744.4295,35.0,2
30,11.45,1861.002,35.0,2
31,9.5,3293.216,35.0,2
