Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2452.156,36.25,2
1,27.9,2615.0280000000002,36.25,2
2,21.6,3067.1695,36.25,2
3,22.55,2143.9629999999997,36.25,2
4,13.95,2539.342,36.25,2
5,23.0,2647.4170000000004,36.25,2
6,22.0,2732.9725,36.25,2
7,25.6,3277.5119999999997,36.25,2
8,38.15,1895.3345,36.25,2
9,33.45,2429.8015,36.25,2
10,25.5,3291.456,36.25,2
11,28.35,2529.069,36.25,2
12,39.7,3288.0865000000003,36.25,2
13,27.95,2780.9165000000003,36.25,2
14,30.85,1521.2350000000001,36.25,2
15,28.1,2386.0155,36.25,2
16,25.5,1860.6305,36.25,2
17,48.75,2673.5175,36.25,2
18,21.35,2538.8225,36.25,2
19,19.35,2406.5705,36.25,2
20,55.5,3083.7125,36.25,2
21,17.9,2784.6014999999998,36.25,2
22,23.5,2732.4845,36.25,2
23,53.0,3273.9555,36.25,2
24,21.2,1643.1889999999999,36.25,2
25,47.7,2542.7835,36.25,2
26,24.35,3289.7945,36.25,2
27,26.5,3071.3365,36.25,2
28,25.45,2743.885,36.25,2
29,24.0,3297.603,36.25,2
30,24.4,1633.5124999999998,36.25,2
31,27.85,2670.3145000000004,36.25,2
