Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2289.302,34.1875,2
1,22.55,3256.0545,34.1875,2
2,18.1,3309.2615,34.1875,2
3,23.65,3263.1295,34.1875,2
4,27.05,3299.3334999999997,34.1875,2
5,20.15,3302.083,34.1875,2
6,26.5,3302.614,34.1875,2
7,18.7,3303.4624999999996,34.1875,2
8,12.7,2588.8215,34.1875,2
9,20.6,2104.2045,34.1875,2
10,56.0,3269.055,34.1875,2
11,19.0,3302.6189999999997,34.1875,2
12,16.9,3307.2245000000003,34.1875,2
13,16.15,3300.8815,34.1875,2
14,18.0,3299.9795,34.1875,2
15,21.65,3297.7775,34.1875,2
16,17.6,2991.608,34.1875,2
17,47.15,3289.6185,34.1875,2
18,13.55,3193.7470000000003,34.1875,2
19,44.05,3120.642,34.1875,2
20,22.5,3294.2200000000003,34.1875,2
21,19.299999999999997,3298.4080000000004,34.1875,2
22,18.299999999999997,3298.5285000000003,34.1875,2
23,6.5,3293.395,34.1875,2
24,55.05,2896.5780000000004,34.1875,2
25,13.45,2715.6054999999997,34.1875,2
26,15.95,3301.7335000000003,34.1875,2
27,13.850000000000001,3298.6949999999997,34.1875,2
28,16.35,3302.2835,34.1875,2
29,20.2,3279.523,34.1875,2
30,20.0,3298.0370000000003,34.1875,2
31,20.2,2994.7174999999997,34.1875,2
