Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,2669.8615,36.0,2
1,5.45,2768.04,36.0,2
2,46.8,3082.9635,36.0,2
3,13.95,2475.1719999999996,36.0,2
4,36.7,2801.1525,36.0,2
5,19.9,2386.6315,36.0,2
6,15.850000000000001,2652.3514999999998,36.0,2
7,16.4,2517.439,36.0,2
8,21.65,2338.7565,36.0,2
9,20.5,2658.5565,36.0,2
10,34.75,3117.7815,36.0,2
11,52.0,3130.6755,36.0,2
12,33.5,2860.5445,36.0,2
13,24.95,2711.0625,36.0,2
14,16.35,2683.4415,36.0,2
15,37.3,3132.817,36.0,2
16,21.6,2537.282,36.0,2
17,17.75,2627.4085,36.0,2
18,21.3,3022.4415,36.0,2
19,13.9,2572.9645,36.0,2
20,14.55,2852.5125,36.0,2
21,19.9,2449.2945,36.0,2
22,22.75,2701.5335,36.0,2
23,20.3,2444.0434999999998,36.0,2
24,14.95,2330.065,36.0,2
25,18.0,2665.327,36.0,2
26,18.5,3016.3795,36.0,2
27,5.95,2667.9584999999997,36.0,2
28,14.0,2835.6005,36.0,2
29,14.0,2651.23,36.0,2
30,14.45,2717.1275,36.0,2
31,17.5,3165.0575,36.0,2
