Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.8,2033.0149999999999,36.0,2
1,15.0,2409.3559999999998,36.0,2
2,14.0,2759.0495,36.0,2
3,19.1,2742.2285,36.0,2
4,12.149999999999999,2497.5335,36.0,2
5,14.05,2850.8455,36.0,2
6,15.05,2482.1985,36.0,2
7,23.1,2767.4880000000003,36.0,2
8,16.799999999999997,2386.9465,36.0,2
9,18.45,2754.6305,36.0,2
10,30.7,2758.3955,36.0,2
11,39.0,3047.3015,36.0,2
12,13.6,2756.1270000000004,36.0,2
13,38.0,2382.264,36.0,2
14,27.200000000000003,2146.2259999999997,36.0,2
15,19.8,2732.598,36.0,2
16,18.5,2227.9855,36.0,2
17,55.0,2383.4955,36.0,2
18,22.200000000000003,2686.575,36.0,2
19,19.0,2282.2264999999998,36.0,2
20,18.7,2585.835,36.0,2
21,20.9,3129.071,36.0,2
22,14.9,2759.0060000000003,36.0,2
23,36.55,2783.2974999999997,36.0,2
24,15.6,2384.184,36.0,2
25,13.55,2749.8540000000003,36.0,2
26,13.95,2761.879,36.0,2
27,17.0,2986.8435,36.0,2
28,39.6,2760.824,36.0,2
29,22.45,2371.3725,36.0,2
30,15.850000000000001,2125.788,36.0,2
31,14.0,2715.7235,36.0,2
