Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.299999999999997,3220.085,35.375,2
1,16.0,2935.0175,35.375,2
2,24.15,2881.0565,35.375,2
3,11.649999999999999,2876.7835,35.375,2
4,26.5,3267.2929999999997,35.375,2
5,12.25,2502.6885,35.375,2
6,18.2,2123.283,35.375,2
7,50.5,3160.4535,35.375,2
8,5.45,1429.9859999999999,35.375,2
9,21.299999999999997,2494.011,35.375,2
10,7.6,3294.627,35.375,2
11,42.9,3294.5455,35.375,2
12,18.2,3308.3955,35.375,2
13,11.75,2544.9765,35.375,2
14,44.0,3297.099,35.375,2
15,30.0,2884.2955,35.375,2
16,5.5,3296.5469999999996,35.375,2
17,16.45,3307.399,35.375,2
18,20.15,3297.698,35.375,2
19,28.75,3295.88,35.375,2
20,18.2,3294.369,35.375,2
21,20.7,3292.5065,35.375,2
22,18.0,2729.678,35.375,2
23,22.9,3263.8415,35.375,2
24,21.6,1486.3719999999998,35.375,2
25,6.05,3288.0055,35.375,2
26,37.1,3295.392,35.375,2
27,12.6,3290.9075000000003,35.375,2
28,9.5,3299.05,35.375,2
29,21.0,2533.5315,35.375,2
30,7.0,3299.846,35.375,2
31,9.6,3273.2525,35.375,2
