Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.5,1731.6444999999999,36.0,2
1,37.55,2688.5725,36.0,2
2,39.0,2198.6025,36.0,2
3,40.7,2584.3355,36.0,2
4,22.7,1930.85,36.0,2
5,25.85,2128.857,36.0,2
6,21.0,2426.694,36.0,2
7,10.95,1967.0915,36.0,2
8,20.2,1525.3195,36.0,2
9,18.9,1759.712,36.0,2
10,16.25,1942.5475,36.0,2
11,36.65,1761.935,36.0,2
12,17.1,2008.87,36.0,2
13,39.6,2634.6475,36.0,2
14,30.0,2644.0950000000003,36.0,2
15,48.400000000000006,2729.1755000000003,36.0,2
16,20.45,1687.1575,36.0,2
17,16.5,2606.5195,36.0,2
18,22.75,2213.7905,36.0,2
19,24.7,2655.5280000000002,36.0,2
20,18.3,1980.2465000000002,36.0,2
21,25.25,2220.8575,36.0,2
22,21.1,2574.8635,36.0,2
23,20.8,1945.7640000000001,36.0,2
24,11.649999999999999,1821.6045000000001,36.0,2
25,15.45,1563.651,36.0,2
26,17.3,1678.488,36.0,2
27,18.8,1564.148,36.0,2
28,20.3,1743.318,36.0,2
29,20.8,2461.059,36.0,2
30,20.200000000000003,2470.047,36.0,2
31,27.8,2459.056,36.0,2
