Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,2496.3554999999997,35.1875,2
1,27.4,2733.478,35.1875,2
2,26.15,2581.5564999999997,35.1875,2
3,36.4,3044.5895,35.1875,2
4,25.85,2660.1525,35.1875,2
5,18.65,2712.7915000000003,35.1875,2
6,21.6,2881.4285,35.1875,2
7,19.05,2826.4645,35.1875,2
8,21.05,2550.3695,35.1875,2
9,46.699999999999996,2739.219,35.1875,2
10,54.05,3154.8055,35.1875,2
11,19.15,2914.2165,35.1875,2
12,35.85,2805.9825,35.1875,2
13,38.15,2820.725,35.1875,2
14,25.15,2722.5295,35.1875,2
15,24.1,2607.421,35.1875,2
16,18.4,2546.167,35.1875,2
17,15.55,2593.2084999999997,35.1875,2
18,16.2,2643.1615,35.1875,2
19,39.0,3122.4955,35.1875,2
20,23.9,2661.2725,35.1875,2
21,23.6,2764.91,35.1875,2
22,19.0,2836.635,35.1875,2
23,54.1,2900.4835000000003,35.1875,2
24,28.950000000000003,2377.6485000000002,35.1875,2
25,18.1,2558.4515,35.1875,2
26,16.75,2964.8715,35.1875,2
27,16.5,2823.2055,35.1875,2
28,24.0,2623.1549999999997,35.1875,2
29,15.6,2939.465,35.1875,2
30,31.35,2961.335,35.1875,2
31,25.85,2785.1205,35.1875,2
