Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,3297.3815000000004,34.6875,2
1,16.0,3282.9179999999997,34.6875,2
2,12.5,3305.0145,34.6875,2
3,34.65,3288.1814999999997,34.6875,2
4,19.0,3294.7985,34.6875,2
5,18.0,3297.4515,34.6875,2
6,15.45,3297.5295,34.6875,2
7,18.5,3296.2415,34.6875,2
8,32.25,2859.0595000000003,34.6875,2
9,14.9,3300.093,34.6875,2
10,17.9,3294.9700000000003,34.6875,2
11,41.6,3297.5725,34.6875,2
12,30.3,3303.1364999999996,34.6875,2
13,38.4,3297.522,34.6875,2
14,15.95,3299.7815,34.6875,2
15,16.15,3298.1364999999996,34.6875,2
16,17.9,3298.071,34.6875,2
17,12.5,3294.8900000000003,34.6875,2
18,53.25,3291.9635,34.6875,2
19,40.9,3298.1525,34.6875,2
20,18.0,3298.0195000000003,34.6875,2
21,17.5,3298.8165,34.6875,2
22,15.85,3295.758,34.6875,2
23,18.6,3291.3255,34.6875,2
24,18.5,2512.9445,34.6875,2
25,32.3,3297.6059999999998,34.6875,2
26,32.25,3294.898,34.6875,2
27,15.6,3297.5495,34.6875,2
28,22.0,3297.5640000000003,34.6875,2
29,14.0,3298.1695,34.6875,2
30,16.35,3297.4635,34.6875,2
31,16.45,3294.931,34.6875,2
