Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.45,2538.4275,34.0,2
1,35.85,2328.3525,34.0,2
2,15.5,3175.674,34.0,2
3,15.0,2312.8355,34.0,2
4,34.3,2995.197,34.0,2
5,15.7,2456.876,34.0,2
6,13.55,2543.522,34.0,2
7,17.0,3254.3585000000003,34.0,2
8,24.75,3176.2625,34.0,2
9,32.25,3297.75,34.0,2
10,13.55,3297.108,34.0,2
11,21.15,3272.84,34.0,2
12,19.2,3280.846,34.0,2
13,16.6,2949.866,34.0,2
14,17.05,2530.493,34.0,2
15,14.6,2845.9335,34.0,2
16,50.5,2369.587,34.0,2
17,17.2,2331.052,34.0,2
18,56.0,3293.0875,34.0,2
19,17.5,2888.683,34.0,2
20,16.1,3184.3325,34.0,2
21,13.5,3181.8990000000003,34.0,2
22,17.2,2849.2659999999996,34.0,2
23,16.1,3175.5205,34.0,2
24,17.0,3134.4345,34.0,2
25,20.5,3295.014,34.0,2
26,38.35,3302.3450000000003,34.0,2
27,32.6,3120.1,34.0,2
28,19.8,3285.3545,34.0,2
29,11.649999999999999,3292.7315,34.0,2
30,15.1,2753.8795,34.0,2
31,15.0,3295.6414999999997,34.0,2
