Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,2415.2380000000003,35.5625,2
1,21.6,2615.0895,35.5625,2
2,29.25,2627.386,35.5625,2
3,14.7,2674.357,35.5625,2
4,11.05,2942.5969999999998,35.5625,2
5,25.799999999999997,2655.226,35.5625,2
6,33.3,3076.5445,35.5625,2
7,13.95,2628.0795,35.5625,2
8,40.55,2743.42,35.5625,2
9,11.55,2586.7465,35.5625,2
10,34.4,2870.799,35.5625,2
11,16.05,2327.1189999999997,35.5625,2
12,16.05,2880.509,35.5625,2
13,12.6,2770.2965000000004,35.5625,2
14,11.65,2701.2925,35.5625,2
15,55.95,3006.7275,35.5625,2
16,15.65,2347.1935,35.5625,2
17,16.0,2568.9965,35.5625,2
18,14.7,2659.566,35.5625,2
19,15.15,2548.3035,35.5625,2
20,31.25,3026.931,35.5625,2
21,26.7,2606.838,35.5625,2
22,13.6,2880.433,35.5625,2
23,17.05,2809.5315,35.5625,2
24,10.649999999999999,2625.716,35.5625,2
25,13.0,2413.6899999999996,35.5625,2
26,13.05,2666.7195,35.5625,2
27,13.05,2448.2084999999997,35.5625,2
28,31.0,2811.2365,35.5625,2
29,12.5,2799.8045,35.5625,2
30,15.5,2529.2025000000003,35.5625,2
31,12.0,2965.4605,35.5625,2
