Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.25,3274.3845,35.8125,2
1,10.95,2488.0705,35.8125,2
2,27.55,3286.6405,35.8125,2
3,21.85,3065.5675,35.8125,2
4,9.0,2967.592,35.8125,2
5,11.6,2984.552,35.8125,2
6,11.5,3001.2625,35.8125,2
7,20.85,2251.334,35.8125,2
8,23.8,2838.2855,35.8125,2
9,14.05,2269.075,35.8125,2
10,12.9,2767.7435,35.8125,2
11,9.45,1902.9475,35.8125,2
12,10.45,2867.944,35.8125,2
13,33.0,3015.036,35.8125,2
14,10.350000000000001,2559.3725,35.8125,2
15,11.350000000000001,2875.3495000000003,35.8125,2
16,10.5,3012.057,35.8125,2
17,21.65,2472.442,35.8125,2
18,35.75,3289.133,35.8125,2
19,13.5,2862.3810000000003,35.8125,2
20,14.1,2249.1425,35.8125,2
21,23.0,2990.0795,35.8125,2
22,23.0,3011.8244999999997,35.8125,2
23,40.65,2803.8360000000002,35.8125,2
24,12.9,2642.737,35.8125,2
25,11.0,2407.2799999999997,35.8125,2
26,43.199999999999996,2768.9905,35.8125,2
27,30.8,2557.158,35.8125,2
28,9.45,3298.093,35.8125,2
29,34.95,3277.797,35.8125,2
30,10.9,2597.1994999999997,35.8125,2
31,33.5,3248.9925000000003,35.8125,2
