Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.6,3301.001,34.875,2
1,27.15,3297.779,34.875,2
2,22.9,3305.616,34.875,2
3,18.7,3265.7925,34.875,2
4,20.5,3099.5335,34.875,2
5,20.0,3300.0339999999997,34.875,2
6,33.35,2372.2704999999996,34.875,2
7,25.55,3302.4725,34.875,2
8,24.45,3302.4610000000002,34.875,2
9,22.1,2746.8154999999997,34.875,2
10,20.65,2746.927,34.875,2
11,31.5,3300.8405000000002,34.875,2
12,28.9,3304.1310000000003,34.875,2
13,44.75,2428.4115,34.875,2
14,23.75,3301.7309999999998,34.875,2
15,22.15,3277.2335000000003,34.875,2
16,23.85,3290.834,34.875,2
17,28.0,3230.625,34.875,2
18,17.0,3298.066,34.875,2
19,22.8,3298.434,34.875,2
20,18.85,2488.5355,34.875,2
21,19.4,3301.26,34.875,2
22,16.7,2382.6125,34.875,2
23,58.4,3280.1125,34.875,2
24,27.25,3300.8239999999996,34.875,2
25,20.4,2744.199,34.875,2
26,35.15,2724.96,34.875,2
27,20.5,3301.841,34.875,2
28,46.3,3296.2055,34.875,2
29,20.5,2431.8554999999997,34.875,2
30,18.75,2601.8365,34.875,2
31,38.8,3297.4125000000004,34.875,2
